Timestamp,TrafficCount
2020-04-03 05:00:00,5658.00
2020-04-03 06:00:00,13358.00
2020-04-03 07:00:00,16377.00
2020-04-03 08:00:00,23129.00
2020-04-03 09:00:00,30811.00
2020-04-03 10:00:00,34941.00
2020-04-03 11:00:00,34256.00
2020-04-03 12:00:00,25992.00
2020-04-03 13:00:00,29679.00
2020-04-03 14:00:00,33139.00
2020-04-03 15:00:00,40959.00
2020-04-03 16:00:00,34160.00
2020-04-03 17:00:00,29551.00
2020-04-03 18:00:00,23947.00
2020-04-03 19:00:00,16786.00
2020-04-03 20:00:00,8024.00
2020-04-03 21:00:00,6530.00
2020-04-03 22:00:00,8940.00
2020-04-03 23:00:00,6295.00
2020-04-04 00:00:00,5105.00
2020-04-04 01:00:00,2936.00
2020-04-04 02:00:00,933.00
2020-04-04 03:00:00,1208.00
2020-04-04 04:00:00,875.00
2020-04-04 05:00:00,873.00
2020-04-04 06:00:00,1467.00
2020-04-04 07:00:00,2752.00
2020-04-04 08:00:00,956.00
2020-04-04 09:00:00,1523.00
2020-04-04 10:00:00,3108.00
2020-04-04 11:00:00,6116.00
2020-04-04 12:00:00,4713.00
2020-04-04 13:00:00,1632.00
2020-04-04 14:00:00,1302.00
2020-04-04 15:00:00,1428.00
2020-04-04 16:00:00,916.00
2020-04-04 17:00:00,2072.00
2020-04-04 18:00:00,932.00
2020-04-04 19:00:00,1989.00
2020-04-04 20:00:00,3599.00
2020-04-04 21:00:00,231.00
2020-04-04 22:00:00,403.00
2020-04-04 23:00:00,422.00
2020-04-05 00:00:00,785.00
2020-04-05 01:00:00,334.00
2020-04-05 02:00:00,473.00
2020-04-05 03:00:00,60.00
2020-04-05 04:00:00,572.00
2020-04-05 05:00:00,2711.00
2020-04-05 06:00:00,439.00
2020-04-05 07:00:00,1233.00
2020-04-05 08:00:00,2237.00
2020-04-05 09:00:00,498.00
2020-04-05 10:00:00,1878.00
2020-04-05 11:00:00,3179.00
2020-04-05 12:00:00,5105.00
2020-04-05 13:00:00,3697.00
2020-04-05 14:00:00,2375.00
2020-04-05 15:00:00,3178.00
2020-04-05 16:00:00,3745.00
2020-04-05 17:00:00,7792.00
2020-04-05 18:00:00,7397.00
2020-04-05 19:00:00,4116.00
2020-04-05 20:00:00,5179.00
2020-04-05 21:00:00,4871.00
2020-04-05 22:00:00,2836.00
2020-04-05 23:00:00,1205.00
2020-04-06 00:00:00,1001.00
2020-04-06 01:00:00,922.00
2020-04-06 02:00:00,2182.00
2020-04-06 03:00:00,2704.00
2020-04-06 04:00:00,3441.00
2020-04-06 05:00:00,6611.00
2020-04-06 06:00:00,9012.00
2020-04-06 07:00:00,16005.00
2020-04-06 08:00:00,21100.00
2020-04-06 09:00:00,28692.00
2020-04-06 10:00:00,27283.00
2020-04-06 11:00:00,27693.00
2020-04-06 12:00:00,22971.00
2020-04-06 13:00:00,22171.00
2020-04-06 14:00:00,35459.00
2020-04-06 15:00:00,37099.00
2020-04-06 16:00:00,29001.00
2020-04-06 17:00:00,21936.00
2020-04-06 18:00:00,18674.00
2020-04-06 19:00:00,13784.00
2020-04-06 20:00:00,10723.00
2020-04-06 21:00:00,8151.00
2020-04-06 22:00:00,5759.00
2020-04-06 23:00:00,5614.00
2020-04-07 00:00:00,2419.00
2020-04-07 01:00:00,1960.00
2020-04-07 02:00:00,1795.00
2020-04-07 03:00:00,2997.00
2020-04-07 04:00:00,2763.00
2020-04-07 05:00:00,3046.00
2020-04-07 06:00:00,7833.00
2020-04-07 07:00:00,12576.00
2020-04-07 08:00:00,18937.00
2020-04-07 09:00:00,28005.00
2020-04-07 10:00:00,29833.00
2020-04-07 11:00:00,24493.00
2020-04-07 12:00:00,22619.00
2020-04-07 13:00:00,21158.00
2020-04-07 14:00:00,28661.00
2020-04-07 15:00:00,28688.00
2020-04-07 16:00:00,23973.00
2020-04-07 17:00:00,25509.00
2020-04-07 18:00:00,17909.00
2020-04-07 19:00:00,14537.00
2020-04-07 20:00:00,8019.00
2020-04-07 21:00:00,9058.00
2020-04-07 22:00:00,10266.00
2020-04-07 23:00:00,6389.00
2020-04-08 00:00:00,4443.00
2020-04-08 01:00:00,1711.00
2020-04-08 02:00:00,1737.00
2020-04-08 03:00:00,2894.00
2020-04-08 04:00:00,4519.00
2020-04-08 05:00:00,3119.00
2020-04-08 06:00:00,7405.00
2020-04-08 07:00:00,21061.00
2020-04-08 08:00:00,19747.00
2020-04-08 09:00:00,25550.00
2020-04-08 10:00:00,22767.00
2020-04-08 11:00:00,26449.00
2020-04-08 12:00:00,21240.00
2020-04-08 13:00:00,16541.00
2020-04-08 14:00:00,30497.00
2020-04-08 15:00:00,35928.00
2020-04-08 16:00:00,30293.00
2020-04-08 17:00:00,26431.00
2020-04-08 18:00:00,18927.00
2020-04-08 19:00:00,22356.00
2020-04-08 20:00:00,17835.00
2020-04-08 21:00:00,19916.00
2020-04-08 22:00:00,24790.00
2020-04-08 23:00:00,13421.00
2020-04-09 00:00:00,15914.00
2020-04-09 01:00:00,575.00
2020-04-09 02:00:00,1708.00
2020-04-09 03:00:00,4008.00
2020-04-09 04:00:00,4699.00
2020-04-09 05:00:00,3779.00
2020-04-09 06:00:00,5036.00
2020-04-09 07:00:00,10729.00
2020-04-09 08:00:00,19919.00
2020-04-09 09:00:00,25233.00
2020-04-09 10:00:00,28317.00
2020-04-09 11:00:00,37657.00
2020-04-09 12:00:00,35706.00
2020-04-09 13:00:00,30658.00
2020-04-09 14:00:00,31307.00
2020-04-09 15:00:00,37207.00
2020-04-09 16:00:00,30664.00
2020-04-09 17:00:00,24409.00
2020-04-09 18:00:00,17549.00
2020-04-09 19:00:00,17869.00
2020-04-09 20:00:00,10056.00
2020-04-09 21:00:00,11156.00
2020-04-09 22:00:00,10372.00
2020-04-09 23:00:00,6084.00
2020-04-10 00:00:00,4674.00
2020-04-10 01:00:00,2558.00
2020-04-10 02:00:00,2773.00
2020-04-10 03:00:00,2894.00
2020-04-10 04:00:00,4961.00
2020-04-10 05:00:00,7593.00
2020-04-10 06:00:00,9898.00
2020-04-10 07:00:00,14435.00
2020-04-10 08:00:00,23040.00
2020-04-10 09:00:00,21957.00
2020-04-10 10:00:00,24042.00
2020-04-10 11:00:00,25869.00
2020-04-10 12:00:00,23813.00
2020-04-10 13:00:00,21066.00
2020-04-10 14:00:00,25047.00
2020-04-10 15:00:00,24791.00
2020-04-10 16:00:00,25616.00
2020-04-10 17:00:00,16921.00
2020-04-10 18:00:00,17439.00
2020-04-10 19:00:00,14568.00
2020-04-10 20:00:00,8525.00
2020-04-10 21:00:00,7892.00
2020-04-10 22:00:00,4116.00
2020-04-10 23:00:00,4477.00
2020-04-11 00:00:00,3665.00
2020-04-11 01:00:00,1840.00
2020-04-11 02:00:00,1367.00
2020-04-11 03:00:00,1281.00
2020-04-11 04:00:00,2254.00
2020-04-11 05:00:00,1264.00
2020-04-11 06:00:00,835.00
2020-04-11 07:00:00,1737.00
2020-04-11 08:00:00,3616.00
2020-04-11 09:00:00,3267.00
2020-04-11 10:00:00,933.00
2020-04-11 11:00:00,585.00
2020-04-11 12:00:00,817.00
2020-04-11 13:00:00,1246.00
2020-04-11 14:00:00,671.00
2020-04-11 15:00:00,1606.00
2020-04-11 16:00:00,2012.00
2020-04-11 17:00:00,869.00
2020-04-11 18:00:00,1970.00
2020-04-11 19:00:00,810.00
2020-04-11 20:00:00,352.00
2020-04-11 21:00:00,848.00
2020-04-11 22:00:00,488.00
2020-04-11 23:00:00,500.00
2020-04-12 00:00:00,350.00
2020-04-12 01:00:00,147.00
2020-04-12 02:00:00,248.00
2020-04-12 03:00:00,582.00
2020-04-12 04:00:00,562.00
2020-04-12 05:00:00,463.00
2020-04-12 06:00:00,671.00
2020-04-12 07:00:00,294.00
2020-04-12 08:00:00,2172.00
2020-04-12 09:00:00,4261.00
2020-04-12 10:00:00,3203.00
2020-04-12 11:00:00,2886.00
2020-04-12 12:00:00,5281.00
2020-04-12 13:00:00,1435.00
2020-04-12 14:00:00,1035.00
2020-04-12 15:00:00,2381.00
2020-04-12 16:00:00,3209.00
2020-04-12 17:00:00,1134.00
2020-04-12 18:00:00,4092.00
2020-04-12 19:00:00,3334.00
2020-04-12 20:00:00,2986.00
2020-04-12 21:00:00,1485.00
2020-04-12 22:00:00,2704.00
2020-04-12 23:00:00,685.00
2020-04-13 00:00:00,1193.00
2020-04-13 01:00:00,996.00
2020-04-13 02:00:00,2001.00
2020-04-13 03:00:00,1347.00
2020-04-13 04:00:00,3979.00
2020-04-13 05:00:00,4019.00
2020-04-13 06:00:00,7728.00
2020-04-13 07:00:00,5633.00
2020-04-13 08:00:00,8493.00
2020-04-13 09:00:00,8616.00
2020-04-13 10:00:00,10242.00
2020-04-13 11:00:00,13955.00
2020-04-13 12:00:00,15047.00
2020-04-13 13:00:00,12479.00
2020-04-13 14:00:00,12492.00
2020-04-13 15:00:00,17376.00
2020-04-13 16:00:00,15076.00
2020-04-13 17:00:00,14330.00
2020-04-13 18:00:00,10501.00
2020-04-13 19:00:00,11782.00
2020-04-13 20:00:00,13165.00
2020-04-13 21:00:00,7735.00
2020-04-13 22:00:00,6777.00
2020-04-13 23:00:00,4822.00
2020-04-14 00:00:00,6103.00
2020-04-14 01:00:00,2962.00
2020-04-14 02:00:00,4015.00
2020-04-14 03:00:00,1953.00
2020-04-14 04:00:00,1122.00
2020-04-14 05:00:00,3593.00
2020-04-14 06:00:00,7352.00
2020-04-14 07:00:00,8068.00
2020-04-14 08:00:00,14195.00
2020-04-14 09:00:00,22846.00
2020-04-14 10:00:00,28232.00
2020-04-14 11:00:00,26727.00
2020-04-14 12:00:00,34555.00
2020-04-14 13:00:00,27719.00
2020-04-14 14:00:00,33468.00
2020-04-14 15:00:00,23107.00
2020-04-14 16:00:00,25882.00
2020-04-14 17:00:00,24632.00
2020-04-14 18:00:00,16445.00
2020-04-14 19:00:00,12569.00
2020-04-14 20:00:00,11921.00
2020-04-14 21:00:00,10030.00
2020-04-14 22:00:00,8253.00
2020-04-14 23:00:00,3848.00
2020-04-15 00:00:00,5175.00
2020-04-15 01:00:00,4179.00
2020-04-15 02:00:00,2964.00
2020-04-15 03:00:00,3633.00
2020-04-15 04:00:00,4062.00
2020-04-15 05:00:00,6357.00
2020-04-15 06:00:00,5804.00
2020-04-15 07:00:00,13692.00
2020-04-15 08:00:00,20343.00
2020-04-15 09:00:00,23324.00
2020-04-15 10:00:00,32673.00
2020-04-15 11:00:00,29613.00
2020-04-15 12:00:00,26146.00
2020-04-15 13:00:00,27478.00
2020-04-15 14:00:00,23293.00
2020-04-15 15:00:00,29348.00
2020-04-15 16:00:00,24346.00
2020-04-15 17:00:00,23011.00
2020-04-15 18:00:00,15982.00
2020-04-15 19:00:00,12940.00
2020-04-15 20:00:00,8257.00
2020-04-15 21:00:00,7415.00
2020-04-15 22:00:00,4702.00
2020-04-15 23:00:00,4706.00
2020-04-16 00:00:00,2803.00
2020-04-16 01:00:00,3829.00
2020-04-16 02:00:00,4362.00
2020-04-16 03:00:00,2987.00
2020-04-16 04:00:00,3630.00
2020-04-16 05:00:00,6515.00
2020-04-16 06:00:00,8133.00
2020-04-16 07:00:00,11633.00
2020-04-16 08:00:00,18479.00
2020-04-16 09:00:00,22667.00
2020-04-16 10:00:00,25848.00
2020-04-16 11:00:00,27649.00
2020-04-16 12:00:00,25996.00
2020-04-16 13:00:00,27001.00
2020-04-16 14:00:00,28761.00
2020-04-16 15:00:00,36962.00
2020-04-16 16:00:00,27687.00
2020-04-16 17:00:00,25818.00
2020-04-16 18:00:00,23955.00
2020-04-16 19:00:00,15668.00
2020-04-16 20:00:00,13020.00
2020-04-16 21:00:00,6522.00
2020-04-16 22:00:00,6330.00
2020-04-16 23:00:00,16761.00
2020-04-17 00:00:00,14005.00
2020-04-17 01:00:00,2398.00
2020-04-17 02:00:00,2465.00
2020-04-17 03:00:00,3465.00
2020-04-17 04:00:00,4600.00
2020-04-17 05:00:00,7739.00
2020-04-17 06:00:00,11747.00
2020-04-17 07:00:00,15065.00
2020-04-17 08:00:00,20293.00
2020-04-17 09:00:00,20282.00
2020-04-17 10:00:00,23388.00
2020-04-17 11:00:00,25838.00
2020-04-17 12:00:00,24161.00
2020-04-17 13:00:00,23439.00
2020-04-17 14:00:00,26251.00
2020-04-17 15:00:00,22574.00
2020-04-17 16:00:00,22831.00
2020-04-17 17:00:00,22075.00
2020-04-17 18:00:00,15746.00
2020-04-17 19:00:00,9681.00
2020-04-17 20:00:00,5775.00
2020-04-17 21:00:00,6325.00
2020-04-17 22:00:00,5573.00
2020-04-17 23:00:00,4244.00
2020-04-18 00:00:00,3929.00
2020-04-18 01:00:00,1580.00
2020-04-18 02:00:00,657.00
2020-04-18 03:00:00,277.00
2020-04-18 04:00:00,1011.00
2020-04-18 05:00:00,1176.00
2020-04-18 06:00:00,655.00
2020-04-18 07:00:00,620.00
2020-04-18 08:00:00,1940.00
2020-04-18 09:00:00,800.00
2020-04-18 10:00:00,498.00
2020-04-18 11:00:00,414.00
2020-04-18 12:00:00,963.00
2020-04-18 13:00:00,1540.00
2020-04-18 14:00:00,605.00
2020-04-18 15:00:00,1741.00
2020-04-18 16:00:00,1433.00
2020-04-18 17:00:00,876.00
2020-04-18 18:00:00,1324.00
2020-04-18 19:00:00,451.00
2020-04-18 20:00:00,1230.00
2020-04-18 21:00:00,63.00
2020-04-18 22:00:00,84.00
2020-04-18 23:00:00,134.00
2020-04-19 00:00:00,90.00
2020-04-19 01:00:00,73.00
2020-04-19 02:00:00,414.00
2020-04-19 03:00:00,390.00
2020-04-19 04:00:00,511.00
2020-04-19 05:00:00,330.00
2020-04-19 06:00:00,462.00
2020-04-19 07:00:00,437.00
2020-04-19 08:00:00,1660.00
2020-04-19 09:00:00,749.00
2020-04-19 10:00:00,2158.00
2020-04-19 11:00:00,1780.00
2020-04-19 12:00:00,2078.00
2020-04-19 13:00:00,1913.00
2020-04-19 14:00:00,1137.00
2020-04-19 15:00:00,2358.00
2020-04-19 16:00:00,2519.00
2020-04-19 17:00:00,2102.00
2020-04-19 18:00:00,2942.00
2020-04-19 19:00:00,1279.00
2020-04-19 20:00:00,745.00
2020-04-19 21:00:00,1390.00
2020-04-19 22:00:00,1911.00
2020-04-19 23:00:00,840.00
2020-04-20 00:00:00,519.00
2020-04-20 01:00:00,166.00
2020-04-20 02:00:00,509.00
2020-04-20 03:00:00,797.00
2020-04-20 04:00:00,2122.00
2020-04-20 05:00:00,3202.00
2020-04-20 06:00:00,6274.00
2020-04-20 07:00:00,11142.00
2020-04-20 08:00:00,19689.00
2020-04-20 09:00:00,18918.00
2020-04-20 10:00:00,19455.00
2020-04-20 11:00:00,19209.00
2020-04-20 12:00:00,15834.00
2020-04-20 13:00:00,19996.00
2020-04-20 14:00:00,21911.00
2020-04-20 15:00:00,15029.00
2020-04-20 16:00:00,17007.00
2020-04-20 17:00:00,16681.00
2020-04-20 18:00:00,9916.00
2020-04-20 19:00:00,6860.00
2020-04-20 20:00:00,6549.00
2020-04-20 21:00:00,3860.00
2020-04-20 22:00:00,5916.00
2020-04-20 23:00:00,2057.00
2020-04-21 00:00:00,2687.00
2020-04-21 01:00:00,1320.00
2020-04-21 02:00:00,1904.00
2020-04-21 03:00:00,1357.00
2020-04-21 04:00:00,695.00
2020-04-21 05:00:00,1404.00
2020-04-21 06:00:00,6390.00
2020-04-21 07:00:00,7245.00
2020-04-21 08:00:00,12459.00
2020-04-21 09:00:00,16449.00
2020-04-21 10:00:00,22682.00
2020-04-21 11:00:00,22946.00
2020-04-21 12:00:00,17532.00
2020-04-21 13:00:00,15142.00
2020-04-21 14:00:00,23775.00
2020-04-21 15:00:00,21195.00
2020-04-21 16:00:00,27341.00
2020-04-21 17:00:00,21661.00
2020-04-21 18:00:00,15277.00
2020-04-21 19:00:00,7156.00
2020-04-21 20:00:00,5139.00
2020-04-21 21:00:00,4276.00
2020-04-21 22:00:00,3927.00
2020-04-21 23:00:00,3838.00
2020-04-22 00:00:00,1208.00
2020-04-22 01:00:00,661.00
2020-04-22 02:00:00,1086.00
2020-04-22 03:00:00,1183.00
2020-04-22 04:00:00,1484.00
2020-04-22 05:00:00,3181.00
2020-04-22 06:00:00,5042.00
2020-04-22 07:00:00,7818.00
2020-04-22 08:00:00,14675.00
2020-04-22 09:00:00,19310.00
2020-04-22 10:00:00,20800.00
2020-04-22 11:00:00,25361.00
2020-04-22 12:00:00,22343.00
2020-04-22 13:00:00,23362.00
2020-04-22 14:00:00,23370.00
2020-04-22 15:00:00,29851.00
2020-04-22 16:00:00,25329.00
2020-04-22 17:00:00,23652.00
2020-04-22 18:00:00,14635.00
2020-04-22 19:00:00,17592.00
2020-04-22 20:00:00,7697.00
2020-04-22 21:00:00,5150.00
2020-04-22 22:00:00,4250.00
2020-04-22 23:00:00,2232.00
2020-04-23 00:00:00,3686.00
2020-04-23 01:00:00,4221.00
2020-04-23 02:00:00,1212.00
2020-04-23 03:00:00,1366.00
2020-04-23 04:00:00,2054.00
2020-04-23 05:00:00,3311.00
2020-04-23 06:00:00,9203.00
2020-04-23 07:00:00,14835.00
2020-04-23 08:00:00,17503.00
2020-04-23 09:00:00,27421.00
2020-04-23 10:00:00,34224.00
2020-04-23 11:00:00,28512.00
2020-04-23 12:00:00,28424.00
2020-04-23 13:00:00,27727.00
2020-04-23 14:00:00,34387.00
2020-04-23 15:00:00,31772.00
2020-04-23 16:00:00,32713.00
2020-04-23 17:00:00,27652.00
2020-04-23 18:00:00,24512.00
2020-04-23 19:00:00,15342.00
2020-04-23 20:00:00,12692.00
2020-04-23 21:00:00,9299.00
2020-04-23 22:00:00,5277.00
2020-04-23 23:00:00,5981.00
2020-04-24 00:00:00,3998.00
2020-04-24 01:00:00,3070.00
2020-04-24 02:00:00,3171.00
2020-04-24 03:00:00,5428.00
2020-04-24 04:00:00,4097.00
2020-04-24 05:00:00,6055.00
2020-04-24 06:00:00,8301.00
2020-04-24 07:00:00,9969.00
2020-04-24 08:00:00,18380.00
2020-04-24 09:00:00,26332.00
2020-04-24 10:00:00,31233.00
2020-04-24 11:00:00,33135.00
2020-04-24 12:00:00,26148.00
2020-04-24 13:00:00,23284.00
2020-04-24 14:00:00,25693.00
2020-04-24 15:00:00,30297.00
2020-04-24 16:00:00,32643.00
2020-04-24 17:00:00,21021.00
2020-04-24 18:00:00,16379.00
2020-04-24 19:00:00,8069.00
2020-04-24 20:00:00,9202.00
2020-04-24 21:00:00,8358.00
2020-04-24 22:00:00,5937.00
2020-04-24 23:00:00,7605.00
2020-04-25 00:00:00,4067.00
2020-04-25 01:00:00,2729.00
2020-04-25 02:00:00,1705.00
2020-04-25 03:00:00,1273.00
2020-04-25 04:00:00,1211.00
2020-04-25 05:00:00,865.00
2020-04-25 06:00:00,616.00
2020-04-25 07:00:00,2513.00
2020-04-25 08:00:00,1843.00
2020-04-25 09:00:00,2398.00
2020-04-25 10:00:00,3548.00
2020-04-25 11:00:00,3416.00
2020-04-25 12:00:00,3639.00
2020-04-25 13:00:00,4205.00
2020-04-25 14:00:00,901.00
2020-04-25 15:00:00,628.00
2020-04-25 16:00:00,816.00
2020-04-25 17:00:00,1430.00
2020-04-25 18:00:00,4093.00
2020-04-25 19:00:00,4302.00
2020-04-25 20:00:00,3583.00
2020-04-25 21:00:00,822.00
2020-04-25 22:00:00,638.00
2020-04-25 23:00:00,612.00
2020-04-26 00:00:00,138.00
2020-04-26 01:00:00,277.00
2020-04-26 02:00:00,281.00
2020-04-26 03:00:00,136.00
2020-04-26 04:00:00,95.00
2020-04-26 05:00:00,846.00
2020-04-26 06:00:00,464.00
2020-04-26 07:00:00,522.00
2020-04-26 08:00:00,843.00
2020-04-26 09:00:00,1276.00
2020-04-26 10:00:00,2406.00
2020-04-26 11:00:00,1821.00
2020-04-26 12:00:00,2714.00
2020-04-26 13:00:00,1415.00
2020-04-26 14:00:00,1857.00
2020-04-26 15:00:00,1700.00
2020-04-26 16:00:00,3950.00
2020-04-26 17:00:00,4010.00
2020-04-26 18:00:00,6185.00
2020-04-26 19:00:00,5347.00
2020-04-26 20:00:00,4292.00
2020-04-26 21:00:00,3880.00
2020-04-26 22:00:00,2375.00
2020-04-26 23:00:00,1702.00
2020-04-27 00:00:00,1693.00
2020-04-27 01:00:00,559.00
2020-04-27 02:00:00,1657.00
2020-04-27 03:00:00,3924.00
2020-04-27 04:00:00,3455.00
2020-04-27 05:00:00,3162.00
2020-04-27 06:00:00,5468.00
2020-04-27 07:00:00,12912.00
2020-04-27 08:00:00,15524.00
2020-04-27 09:00:00,22801.00
2020-04-27 10:00:00,26205.00
2020-04-27 11:00:00,32850.00
2020-04-27 12:00:00,31068.00
2020-04-27 13:00:00,29491.00
2020-04-27 14:00:00,30378.00
2020-04-27 15:00:00,33790.00
2020-04-27 16:00:00,32212.00
2020-04-27 17:00:00,25938.00
2020-04-27 18:00:00,19631.00
2020-04-27 19:00:00,15878.00
2020-04-27 20:00:00,10099.00
2020-04-27 21:00:00,8418.00
2020-04-27 22:00:00,4388.00
2020-04-27 23:00:00,5371.00
2020-04-28 00:00:00,4401.00
2020-04-28 01:00:00,5211.00
2020-04-28 02:00:00,2928.00
2020-04-28 03:00:00,1780.00
2020-04-28 04:00:00,2974.00
2020-04-28 05:00:00,2874.00
2020-04-28 06:00:00,2904.00
2020-04-28 07:00:00,8733.00
2020-04-28 08:00:00,21316.00
2020-04-28 09:00:00,30985.00
2020-04-28 10:00:00,31273.00
2020-04-28 11:00:00,34951.00
2020-04-28 12:00:00,27771.00
2020-04-28 13:00:00,26979.00
2020-04-28 14:00:00,32333.00
2020-04-28 15:00:00,37576.00
2020-04-28 16:00:00,42891.00
2020-04-28 17:00:00,34344.00
2020-04-28 18:00:00,26694.00
2020-04-28 19:00:00,21364.00
2020-04-28 20:00:00,12258.00
2020-04-28 21:00:00,9975.00
2020-04-28 22:00:00,4705.00
2020-04-28 23:00:00,6301.00
2020-04-29 00:00:00,3029.00
2020-04-29 01:00:00,1188.00
2020-04-29 02:00:00,648.00
2020-04-29 03:00:00,2189.00
2020-04-29 04:00:00,2125.00
2020-04-29 05:00:00,2378.00
2020-04-29 06:00:00,7378.00
2020-04-29 07:00:00,13600.00
2020-04-29 08:00:00,30067.00
2020-04-29 09:00:00,34035.00
2020-04-29 10:00:00,33494.00
2020-04-29 11:00:00,38498.00
2020-04-29 12:00:00,29075.00
2020-04-29 13:00:00,28452.00
2020-04-29 14:00:00,34657.00
2020-04-29 15:00:00,38837.00
2020-04-29 16:00:00,38143.00
2020-04-29 17:00:00,27598.00
2020-04-29 18:00:00,28273.00
2020-04-29 19:00:00,27535.00
2020-04-29 20:00:00,19437.00
2020-04-29 21:00:00,11641.00
2020-04-29 22:00:00,10152.00
2020-04-29 23:00:00,10627.00
2020-04-30 00:00:00,8174.00
2020-04-30 01:00:00,5198.00
2020-04-30 02:00:00,7509.00
2020-04-30 03:00:00,6250.00
2020-04-30 04:00:00,5183.00
2020-04-30 05:00:00,6634.00
2020-04-30 06:00:00,10105.00
2020-04-30 07:00:00,13532.00
2020-04-30 08:00:00,28152.00
2020-04-30 09:00:00,30446.00
2020-04-30 10:00:00,39303.00
2020-04-30 11:00:00,42316.00
2020-04-30 12:00:00,28675.00
2020-04-30 13:00:00,35830.00
2020-04-30 14:00:00,35949.00
2020-04-30 15:00:00,33241.00
2020-04-30 16:00:00,35491.00
2020-04-30 17:00:00,31997.00
2020-04-30 18:00:00,29419.00
2020-04-30 19:00:00,20719.00
2020-04-30 20:00:00,11965.00
2020-04-30 21:00:00,6400.00
2020-04-30 22:00:00,4774.00
2020-04-30 23:00:00,4626.00
2020-05-01 00:00:00,3524.00
2020-05-01 01:00:00,4158.00
2020-05-01 02:00:00,3171.00
2020-05-01 03:00:00,3553.00
2020-05-01 04:00:00,4503.00
2020-05-01 05:00:00,5910.00
2020-05-01 06:00:00,2843.00
2020-05-01 07:00:00,2468.00
2020-05-01 08:00:00,3728.00
2020-05-01 09:00:00,6675.00
2020-05-01 10:00:00,4525.00
2020-05-01 11:00:00,4728.00
2020-05-01 12:00:00,10006.00
2020-05-01 13:00:00,7520.00
2020-05-01 14:00:00,8737.00
2020-05-01 15:00:00,8897.00
2020-05-01 16:00:00,9784.00
2020-05-01 17:00:00,11263.00
2020-05-01 18:00:00,8951.00
2020-05-01 19:00:00,5761.00
2020-05-01 20:00:00,5646.00
2020-05-01 21:00:00,3505.00
2020-05-01 22:00:00,5251.00
2020-05-01 23:00:00,2942.00
2020-05-02 00:00:00,2881.00
2020-05-02 01:00:00,2585.00
2020-05-02 02:00:00,2713.00
2020-05-02 03:00:00,2892.00
2020-05-02 04:00:00,1605.00
2020-05-02 05:00:00,2091.00
2020-05-02 06:00:00,933.00
2020-05-02 07:00:00,659.00
2020-05-02 08:00:00,2794.00
2020-05-02 09:00:00,339.00
2020-05-02 10:00:00,2399.00
2020-05-02 11:00:00,1195.00
2020-05-02 12:00:00,1024.00
2020-05-02 13:00:00,1832.00
2020-05-02 14:00:00,1431.00
2020-05-02 15:00:00,2323.00
2020-05-02 16:00:00,2890.00
2020-05-02 17:00:00,891.00
2020-05-02 18:00:00,928.00
2020-05-02 19:00:00,1121.00
2020-05-02 20:00:00,769.00
2020-05-02 21:00:00,958.00
2020-05-02 22:00:00,1746.00
2020-05-02 23:00:00,1731.00
2020-05-03 00:00:00,196.00
2020-05-03 01:00:00,219.00
2020-05-03 02:00:00,309.00
2020-05-03 03:00:00,419.00
2020-05-03 04:00:00,380.00
2020-05-03 05:00:00,720.00
2020-05-03 06:00:00,2242.00
2020-05-03 07:00:00,2243.00
2020-05-03 08:00:00,2221.00
2020-05-03 09:00:00,2006.00
2020-05-03 10:00:00,105.00
2020-05-03 11:00:00,235.00
2020-05-03 12:00:00,163.00
2020-05-03 13:00:00,119.00
2020-05-03 14:00:00,154.00
2020-05-03 15:00:00,194.00
2020-05-03 16:00:00,1723.00
2020-05-03 17:00:00,3578.00
2020-05-03 18:00:00,4917.00
2020-05-03 19:00:00,2107.00
2020-05-03 20:00:00,2875.00
2020-05-03 21:00:00,1980.00
2020-05-03 22:00:00,1735.00
2020-05-03 23:00:00,2039.00
2020-05-04 00:00:00,1100.00
2020-05-04 01:00:00,1100.00
2020-05-04 02:00:00,1000.00
2020-05-04 03:00:00,3211.00
2020-05-04 04:00:00,2211.00
2020-05-04 05:00:00,3364.00
2020-05-04 06:00:00,9693.00
2020-05-04 07:00:00,12715.00
2020-05-04 08:00:00,23045.00
2020-05-04 09:00:00,33428.00
2020-05-04 10:00:00,31704.00
2020-05-04 11:00:00,37568.00
2020-05-04 12:00:00,27158.00
2020-05-04 13:00:00,28834.00
2020-05-04 14:00:00,42248.00
2020-05-04 15:00:00,43974.00
2020-05-04 16:00:00,38965.00
2020-05-04 17:00:00,30462.00
2020-05-04 18:00:00,16648.00
2020-05-04 19:00:00,14761.00
2020-05-04 20:00:00,11614.00
2020-05-04 21:00:00,13102.00
2020-05-04 22:00:00,11679.00
2020-05-04 23:00:00,7565.00
2020-05-05 00:00:00,4937.00
2020-05-05 01:00:00,5272.00
2020-05-05 02:00:00,4598.00
2020-05-05 03:00:00,1267.00
2020-05-05 04:00:00,2389.00
2020-05-05 05:00:00,5260.00
2020-05-05 06:00:00,815.00
2020-05-05 07:00:00,12244.00
2020-05-05 08:00:00,20720.00
2020-05-05 09:00:00,33506.00
2020-05-05 10:00:00,32486.00
2020-05-05 11:00:00,38888.00
2020-05-05 12:00:00,26479.00
2020-05-05 13:00:00,24277.00
2020-05-05 14:00:00,29343.00
2020-05-05 15:00:00,32154.00
2020-05-05 16:00:00,29867.00
2020-05-05 17:00:00,27547.00
2020-05-05 18:00:00,23847.00
2020-05-05 19:00:00,16190.00
