Timestamp,TrafficCount
2020-03-24 19:00:00,34608.00
2020-03-24 20:00:00,16373.00
2020-03-24 21:00:00,10750.00
2020-03-24 22:00:00,12858.00
2020-03-24 23:00:00,14845.00
2020-03-25 00:00:00,5930.00
2020-03-25 01:00:00,3590.00
2020-03-25 02:00:00,4627.00
2020-03-25 03:00:00,5722.00
2020-03-25 04:00:00,8076.00
2020-03-25 05:00:00,10456.00
2020-03-25 06:00:00,14386.00
2020-03-25 07:00:00,25178.00
2020-03-25 08:00:00,63014.00
2020-03-25 09:00:00,138638.00
2020-03-25 10:00:00,139805.00
2020-03-25 11:00:00,149717.00
2020-03-25 12:00:00,101883.00
2020-03-25 13:00:00,84143.00
2020-03-25 14:00:00,123476.00
2020-03-25 15:00:00,126435.00
2020-03-25 16:00:00,107527.00
2020-03-25 17:00:00,124976.00
2020-03-25 18:00:00,63289.00
2020-03-25 19:00:00,29642.00
2020-03-25 20:00:00,15346.00
2020-03-25 21:00:00,12229.00
2020-03-25 22:00:00,10379.00
2020-03-25 23:00:00,6192.00
2020-03-26 00:00:00,4507.00
2020-03-26 01:00:00,4377.00
2020-03-26 02:00:00,2715.00
2020-03-26 03:00:00,11430.00
2020-03-26 04:00:00,12183.00
2020-03-26 05:00:00,19743.00
2020-03-26 06:00:00,34152.00
2020-03-26 07:00:00,67790.00
2020-03-26 08:00:00,105712.00
2020-03-26 09:00:00,163148.00
2020-03-26 10:00:00,190771.00
2020-03-26 11:00:00,163743.00
2020-03-26 12:00:00,130492.00
2020-03-26 13:00:00,112372.00
2020-03-26 14:00:00,143131.00
2020-03-26 15:00:00,153672.00
2020-03-26 16:00:00,151528.00
2020-03-26 17:00:00,135852.00
2020-03-26 18:00:00,80166.00
2020-03-26 19:00:00,32557.00
2020-03-26 20:00:00,23198.00
2020-03-26 21:00:00,14209.00
2020-03-26 22:00:00,8528.00
2020-03-26 23:00:00,7803.00
2020-03-27 00:00:00,5599.00
2020-03-27 01:00:00,4886.00
2020-03-27 02:00:00,4226.00
2020-03-27 03:00:00,3573.00
2020-03-27 04:00:00,8545.00
2020-03-27 05:00:00,25482.00
2020-03-27 06:00:00,55489.00
2020-03-27 07:00:00,86015.00
2020-03-27 08:00:00,133818.00
2020-03-27 09:00:00,162583.00
2020-03-27 10:00:00,179590.00
2020-03-27 11:00:00,209158.00
2020-03-27 12:00:00,148122.00
2020-03-27 13:00:00,134265.00
2020-03-27 14:00:00,178482.00
2020-03-27 15:00:00,168407.00
2020-03-27 16:00:00,146154.00
2020-03-27 17:00:00,101641.00
2020-03-27 18:00:00,43851.00
2020-03-27 19:00:00,15289.00
2020-03-27 20:00:00,14113.00
2020-03-27 21:00:00,14108.00
2020-03-27 22:00:00,19041.00
2020-03-27 23:00:00,16504.00
2020-03-28 00:00:00,9725.00
2020-03-28 01:00:00,5469.00
2020-03-28 02:00:00,3738.00
2020-03-28 03:00:00,4347.00
2020-03-28 04:00:00,3216.00
2020-03-28 05:00:00,3401.00
2020-03-28 06:00:00,6665.00
2020-03-28 07:00:00,8274.00
2020-03-28 08:00:00,9352.00
2020-03-28 09:00:00,6054.00
2020-03-28 10:00:00,6719.00
2020-03-28 11:00:00,7764.00
2020-03-28 12:00:00,9544.00
2020-03-28 13:00:00,8192.00
2020-03-28 14:00:00,5042.00
2020-03-28 15:00:00,9164.00
2020-03-28 16:00:00,5402.00
2020-03-28 17:00:00,3416.00
2020-03-28 18:00:00,9548.00
2020-03-28 19:00:00,5377.00
2020-03-28 20:00:00,5965.00
2020-03-28 21:00:00,4366.00
2020-03-28 22:00:00,2587.00
2020-03-28 23:00:00,2454.00
2020-03-29 00:00:00,2320.00
2020-03-29 01:00:00,2345.00
2020-03-29 03:00:00,2408.00
2020-03-29 04:00:00,3760.00
2020-03-29 05:00:00,3213.00
2020-03-29 06:00:00,5058.00
2020-03-29 07:00:00,3375.00
2020-03-29 08:00:00,3892.00
2020-03-29 09:00:00,3045.00
2020-03-29 10:00:00,3169.00
2020-03-29 11:00:00,5671.00
2020-03-29 12:00:00,7788.00
2020-03-29 13:00:00,8288.00
2020-03-29 14:00:00,3700.00
2020-03-29 15:00:00,8337.00
2020-03-29 16:00:00,14958.00
2020-03-29 17:00:00,12656.00
2020-03-29 18:00:00,9778.00
2020-03-29 19:00:00,7499.00
2020-03-29 20:00:00,7688.00
2020-03-29 21:00:00,10980.00
2020-03-29 22:00:00,7763.00
2020-03-29 23:00:00,7572.00
2020-03-30 00:00:00,7639.00
2020-03-30 01:00:00,6302.00
2020-03-30 02:00:00,4503.00
2020-03-30 03:00:00,5859.00
2020-03-30 04:00:00,10514.00
2020-03-30 05:00:00,17817.00
2020-03-30 06:00:00,31516.00
2020-03-30 07:00:00,62296.00
2020-03-30 08:00:00,112614.00
2020-03-30 09:00:00,150543.00
2020-03-30 10:00:00,184621.00
2020-03-30 11:00:00,177432.00
2020-03-30 12:00:00,133396.00
2020-03-30 13:00:00,141708.00
2020-03-30 14:00:00,178616.00
2020-03-30 15:00:00,170496.00
2020-03-30 16:00:00,159024.00
2020-03-30 17:00:00,139648.00
2020-03-30 18:00:00,98208.00
2020-03-30 19:00:00,61123.00
2020-03-30 20:00:00,27851.00
2020-03-30 21:00:00,16816.00
2020-03-30 22:00:00,14074.00
2020-03-30 23:00:00,31905.00
2020-03-31 00:00:00,12146.00
2020-03-31 01:00:00,8080.00
2020-03-31 02:00:00,6544.00
2020-03-31 03:00:00,5479.00
2020-03-31 04:00:00,6527.00
2020-03-31 05:00:00,11121.00
2020-03-31 06:00:00,30200.00
2020-03-31 07:00:00,74698.00
2020-03-31 08:00:00,132300.00
2020-03-31 09:00:00,178467.00
2020-03-31 10:00:00,202586.00
2020-03-31 11:00:00,198894.00
2020-03-31 12:00:00,151193.00
2020-03-31 13:00:00,141148.00
2020-03-31 14:00:00,178528.00
2020-03-31 15:00:00,174734.00
2020-03-31 16:00:00,163595.00
2020-03-31 17:00:00,143265.00
2020-03-31 18:00:00,69888.00
2020-03-31 19:00:00,40232.00
2020-03-31 20:00:00,29027.00
2020-03-31 21:00:00,21210.00
2020-03-31 22:00:00,14561.00
2020-03-31 23:00:00,12320.00
2020-04-01 00:00:00,8690.00
2020-04-01 01:00:00,6385.00
2020-04-01 02:00:00,5599.00
2020-04-01 03:00:00,4828.00
2020-04-01 04:00:00,6489.00
2020-04-01 05:00:00,27092.00
2020-04-01 06:00:00,35153.00
2020-04-01 07:00:00,56592.00
2020-04-01 08:00:00,126480.00
2020-04-01 09:00:00,189107.00
2020-04-01 10:00:00,202714.00
2020-04-01 11:00:00,167923.00
2020-04-01 12:00:00,143257.00
2020-04-01 13:00:00,118558.00
2020-04-01 14:00:00,161405.00
2020-04-01 15:00:00,194345.00
2020-04-01 16:00:00,176608.00
2020-04-01 17:00:00,165850.00
2020-04-01 18:00:00,79121.00
2020-04-01 19:00:00,42520.00
2020-04-01 20:00:00,31934.00
2020-04-01 21:00:00,23155.00
2020-04-01 22:00:00,16414.00
2020-04-01 23:00:00,13778.00
2020-04-02 00:00:00,12679.00
2020-04-02 01:00:00,9691.00
2020-04-02 02:00:00,15037.00
2020-04-02 03:00:00,13443.00
2020-04-02 04:00:00,17703.00
2020-04-02 05:00:00,22190.00
2020-04-02 06:00:00,34966.00
2020-04-02 07:00:00,71450.00
2020-04-02 08:00:00,128983.00
2020-04-02 09:00:00,184440.00
2020-04-02 10:00:00,214161.00
2020-04-02 11:00:00,200123.00
2020-04-02 12:00:00,173430.00
2020-04-02 13:00:00,149538.00
2020-04-02 14:00:00,180437.00
2020-04-02 15:00:00,177998.00
2020-04-02 16:00:00,176044.00
2020-04-02 17:00:00,160972.00
2020-04-02 18:00:00,90427.00
2020-04-02 19:00:00,29706.00
2020-04-02 20:00:00,27686.00
2020-04-02 21:00:00,19415.00
2020-04-02 22:00:00,21122.00
2020-04-02 23:00:00,13374.00
2020-04-03 00:00:00,13401.00
2020-04-03 01:00:00,11466.00
2020-04-03 02:00:00,9579.00
2020-04-03 03:00:00,11120.00
2020-04-03 04:00:00,10166.00
2020-04-03 05:00:00,16562.00
2020-04-03 06:00:00,41616.00
2020-04-03 07:00:00,86087.00
2020-04-03 08:00:00,139650.00
2020-04-03 09:00:00,170366.00
2020-04-03 10:00:00,187847.00
2020-04-03 11:00:00,193198.00
2020-04-03 12:00:00,154081.00
2020-04-03 13:00:00,150847.00
2020-04-03 14:00:00,178557.00
2020-04-03 15:00:00,168173.00
2020-04-03 16:00:00,129577.00
2020-04-03 17:00:00,88840.00
2020-04-03 18:00:00,53489.00
2020-04-03 19:00:00,29551.00
2020-04-03 20:00:00,15192.00
2020-04-03 21:00:00,17065.00
2020-04-03 22:00:00,26047.00
2020-04-03 23:00:00,12522.00
2020-04-04 00:00:00,10214.00
2020-04-04 01:00:00,7660.00
2020-04-04 02:00:00,8186.00
2020-04-04 03:00:00,4872.00
2020-04-04 04:00:00,4703.00
2020-04-04 05:00:00,4143.00
2020-04-04 06:00:00,3060.00
2020-04-04 07:00:00,4922.00
2020-04-04 08:00:00,7665.00
2020-04-04 09:00:00,12499.00
2020-04-04 10:00:00,7992.00
2020-04-04 11:00:00,6209.00
2020-04-04 12:00:00,9594.00
2020-04-04 13:00:00,11948.00
2020-04-04 14:00:00,13599.00
2020-04-04 15:00:00,18289.00
2020-04-04 16:00:00,18418.00
2020-04-04 17:00:00,12293.00
2020-04-04 18:00:00,9421.00
2020-04-04 19:00:00,11309.00
2020-04-04 20:00:00,12431.00
2020-04-04 21:00:00,10909.00
2020-04-04 22:00:00,8237.00
2020-04-04 23:00:00,8182.00
2020-04-05 00:00:00,4825.00
2020-04-05 01:00:00,2977.00
2020-04-05 02:00:00,3370.00
2020-04-05 03:00:00,3028.00
2020-04-05 04:00:00,3031.00
2020-04-05 05:00:00,3044.00
2020-04-05 06:00:00,3023.00
2020-04-05 07:00:00,3430.00
2020-04-05 08:00:00,6715.00
2020-04-05 09:00:00,6414.00
2020-04-05 10:00:00,7138.00
2020-04-05 11:00:00,7217.00
2020-04-05 12:00:00,11190.00
2020-04-05 13:00:00,8336.00
2020-04-05 14:00:00,7878.00
2020-04-05 15:00:00,7981.00
2020-04-05 16:00:00,6107.00
2020-04-05 17:00:00,9179.00
2020-04-05 18:00:00,6438.00
2020-04-05 19:00:00,5925.00
2020-04-05 20:00:00,9494.00
2020-04-05 21:00:00,8349.00
2020-04-05 22:00:00,9289.00
2020-04-05 23:00:00,7409.00
2020-04-06 00:00:00,7176.00
2020-04-06 01:00:00,6130.00
2020-04-06 02:00:00,6646.00
2020-04-06 03:00:00,7288.00
2020-04-06 04:00:00,8895.00
2020-04-06 05:00:00,20159.00
2020-04-06 06:00:00,31907.00
2020-04-06 07:00:00,72797.00
2020-04-06 08:00:00,112028.00
2020-04-06 09:00:00,180575.00
2020-04-06 10:00:00,185159.00
2020-04-06 11:00:00,225836.00
2020-04-06 12:00:00,169386.00
2020-04-06 13:00:00,126657.00
2020-04-06 14:00:00,186981.00
2020-04-06 15:00:00,163701.00
2020-04-06 16:00:00,175674.00
2020-04-06 17:00:00,148766.00
2020-04-06 18:00:00,102298.00
2020-04-06 19:00:00,38318.00
2020-04-06 20:00:00,21579.00
2020-04-06 21:00:00,19143.00
2020-04-06 22:00:00,16534.00
2020-04-06 23:00:00,10140.00
2020-04-07 00:00:00,8155.00
2020-04-07 01:00:00,9323.00
2020-04-07 02:00:00,10134.00
2020-04-07 03:00:00,13370.00
2020-04-07 04:00:00,13455.00
2020-04-07 05:00:00,14913.00
2020-04-07 06:00:00,33957.00
2020-04-07 07:00:00,64994.00
2020-04-07 08:00:00,110478.00
2020-04-07 09:00:00,172109.00
2020-04-07 10:00:00,192659.00
2020-04-07 11:00:00,172310.00
2020-04-07 12:00:00,136572.00
2020-04-07 13:00:00,115693.00
2020-04-07 14:00:00,178439.00
2020-04-07 15:00:00,175264.00
2020-04-07 16:00:00,152167.00
2020-04-07 17:00:00,135625.00
2020-04-07 18:00:00,68560.00
2020-04-07 19:00:00,35207.00
2020-04-07 20:00:00,19101.00
2020-04-07 21:00:00,18543.00
2020-04-07 22:00:00,12309.00
2020-04-07 23:00:00,11127.00
2020-04-08 00:00:00,14751.00
2020-04-08 01:00:00,6002.00
2020-04-08 02:00:00,5136.00
2020-04-08 03:00:00,6649.00
2020-04-08 04:00:00,12764.00
2020-04-08 05:00:00,32954.00
2020-04-08 06:00:00,47382.00
2020-04-08 07:00:00,67236.00
2020-04-08 08:00:00,129443.00
2020-04-08 09:00:00,184297.00
2020-04-08 10:00:00,156093.00
2020-04-08 11:00:00,197745.00
2020-04-08 12:00:00,134611.00
2020-04-08 13:00:00,112480.00
2020-04-08 14:00:00,149456.00
2020-04-08 15:00:00,175806.00
2020-04-08 16:00:00,209968.00
2020-04-08 17:00:00,162757.00
2020-04-08 18:00:00,91885.00
2020-04-08 19:00:00,51390.00
2020-04-08 20:00:00,30198.00
2020-04-08 21:00:00,12077.00
2020-04-08 22:00:00,19882.00
2020-04-08 23:00:00,14422.00
2020-04-09 00:00:00,11854.00
2020-04-09 01:00:00,7389.00
2020-04-09 02:00:00,6050.00
2020-04-09 03:00:00,6537.00
2020-04-09 04:00:00,9389.00
2020-04-09 05:00:00,20074.00
2020-04-09 06:00:00,34705.00
2020-04-09 07:00:00,61826.00
2020-04-09 08:00:00,103996.00
2020-04-09 09:00:00,155533.00
2020-04-09 10:00:00,177571.00
2020-04-09 11:00:00,191058.00
2020-04-09 12:00:00,138737.00
2020-04-09 13:00:00,143104.00
2020-04-09 14:00:00,197692.00
2020-04-09 15:00:00,166962.00
2020-04-09 16:00:00,153462.00
2020-04-09 17:00:00,120547.00
2020-04-09 18:00:00,77228.00
2020-04-09 19:00:00,52881.00
2020-04-09 20:00:00,29468.00
2020-04-09 21:00:00,22737.00
2020-04-09 22:00:00,9720.00
2020-04-09 23:00:00,7010.00
2020-04-10 00:00:00,6910.00
2020-04-10 01:00:00,5783.00
2020-04-10 02:00:00,3641.00
2020-04-10 03:00:00,6910.00
2020-04-10 04:00:00,9881.00
2020-04-10 05:00:00,12736.00
2020-04-10 06:00:00,39837.00
2020-04-10 07:00:00,72324.00
2020-04-10 08:00:00,111970.00
2020-04-10 09:00:00,146186.00
2020-04-10 10:00:00,153512.00
2020-04-10 11:00:00,154001.00
2020-04-10 12:00:00,98801.00
2020-04-10 13:00:00,104938.00
2020-04-10 14:00:00,167127.00
2020-04-10 15:00:00,169196.00
2020-04-10 16:00:00,142110.00
2020-04-10 17:00:00,104731.00
2020-04-10 18:00:00,72148.00
2020-04-10 19:00:00,31731.00
2020-04-10 20:00:00,22858.00
2020-04-10 21:00:00,14168.00
2020-04-10 22:00:00,13410.00
2020-04-10 23:00:00,5801.00
2020-04-11 00:00:00,5746.00
2020-04-11 01:00:00,5465.00
2020-04-11 02:00:00,4937.00
2020-04-11 03:00:00,6067.00
2020-04-11 04:00:00,5835.00
2020-04-11 05:00:00,5961.00
2020-04-11 06:00:00,7182.00
2020-04-11 07:00:00,8383.00
2020-04-11 08:00:00,8019.00
2020-04-11 09:00:00,6778.00
2020-04-11 10:00:00,6506.00
2020-04-11 11:00:00,12941.00
2020-04-11 12:00:00,17878.00
2020-04-11 13:00:00,20567.00
2020-04-11 14:00:00,21745.00
2020-04-11 15:00:00,17022.00
2020-04-11 16:00:00,16604.00
2020-04-11 17:00:00,13329.00
2020-04-11 18:00:00,10104.00
2020-04-11 19:00:00,15820.00
2020-04-11 20:00:00,26810.00
2020-04-11 21:00:00,13942.00
2020-04-11 22:00:00,11346.00
2020-04-11 23:00:00,9164.00
2020-04-12 00:00:00,7756.00
2020-04-12 01:00:00,4913.00
2020-04-12 02:00:00,4813.00
2020-04-12 03:00:00,6445.00
2020-04-12 04:00:00,6730.00
2020-04-12 05:00:00,6908.00
2020-04-12 06:00:00,7494.00
2020-04-12 07:00:00,5735.00
2020-04-12 08:00:00,6780.00
2020-04-12 09:00:00,9959.00
2020-04-12 10:00:00,17627.00
2020-04-12 11:00:00,11048.00
2020-04-12 12:00:00,8985.00
2020-04-12 13:00:00,6670.00
2020-04-12 14:00:00,11054.00
2020-04-12 15:00:00,15747.00
2020-04-12 16:00:00,11540.00
2020-04-12 17:00:00,10950.00
2020-04-12 18:00:00,9777.00
2020-04-12 19:00:00,13524.00
2020-04-12 20:00:00,10291.00
2020-04-12 21:00:00,9502.00
2020-04-12 22:00:00,12502.00
2020-04-12 23:00:00,7161.00
2020-04-13 00:00:00,6255.00
2020-04-13 01:00:00,4412.00
2020-04-13 02:00:00,6750.00
2020-04-13 03:00:00,8572.00
2020-04-13 04:00:00,9675.00
2020-04-13 05:00:00,15494.00
2020-04-13 06:00:00,43172.00
2020-04-13 07:00:00,70644.00
2020-04-13 08:00:00,98387.00
2020-04-13 09:00:00,72022.00
2020-04-13 10:00:00,82865.00
2020-04-13 11:00:00,73844.00
2020-04-13 12:00:00,81335.00
2020-04-13 13:00:00,75734.00
2020-04-13 14:00:00,78095.00
2020-04-13 15:00:00,82487.00
2020-04-13 16:00:00,61538.00
2020-04-13 17:00:00,64801.00
2020-04-13 18:00:00,37659.00
2020-04-13 19:00:00,22346.00
2020-04-13 20:00:00,16248.00
2020-04-13 21:00:00,9427.00
2020-04-13 22:00:00,6054.00
2020-04-13 23:00:00,9572.00
2020-04-14 00:00:00,3558.00
2020-04-14 01:00:00,4237.00
2020-04-14 02:00:00,3309.00
2020-04-14 03:00:00,5276.00
2020-04-14 04:00:00,7955.00
2020-04-14 05:00:00,12525.00
2020-04-14 06:00:00,29277.00
2020-04-14 07:00:00,68366.00
2020-04-14 08:00:00,124171.00
2020-04-14 09:00:00,200001.00
2020-04-14 10:00:00,198000.00
2020-04-14 11:00:00,211730.00
2020-04-14 12:00:00,184439.00
2020-04-14 13:00:00,163631.00
2020-04-14 14:00:00,179049.00
2020-04-14 15:00:00,169015.00
2020-04-14 16:00:00,172507.00
2020-04-14 17:00:00,147134.00
2020-04-14 18:00:00,96592.00
2020-04-14 19:00:00,43437.00
2020-04-14 20:00:00,32403.00
2020-04-14 21:00:00,26644.00
2020-04-14 22:00:00,15319.00
2020-04-14 23:00:00,16236.00
2020-04-15 00:00:00,11466.00
2020-04-15 01:00:00,7103.00
2020-04-15 02:00:00,4674.00
2020-04-15 03:00:00,6268.00
2020-04-15 04:00:00,16334.00
2020-04-15 05:00:00,48872.00
2020-04-15 06:00:00,46142.00
2020-04-15 07:00:00,65484.00
2020-04-15 08:00:00,117813.00
2020-04-15 09:00:00,176957.00
2020-04-15 10:00:00,190528.00
2020-04-15 11:00:00,183297.00
2020-04-15 12:00:00,161391.00
2020-04-15 13:00:00,150986.00
2020-04-15 14:00:00,166846.00
2020-04-15 15:00:00,174855.00
2020-04-15 16:00:00,198728.00
2020-04-15 17:00:00,153567.00
2020-04-15 18:00:00,97884.00
2020-04-15 19:00:00,45590.00
2020-04-15 20:00:00,26307.00
2020-04-15 21:00:00,21966.00
2020-04-15 22:00:00,19871.00
2020-04-15 23:00:00,13592.00
2020-04-16 00:00:00,10483.00
2020-04-16 01:00:00,8608.00
2020-04-16 02:00:00,9046.00
2020-04-16 03:00:00,10505.00
2020-04-16 04:00:00,11978.00
2020-04-16 05:00:00,13933.00
2020-04-16 06:00:00,37784.00
2020-04-16 07:00:00,77643.00
2020-04-16 08:00:00,105086.00
2020-04-16 09:00:00,180118.00
2020-04-16 10:00:00,216742.00
2020-04-16 11:00:00,208347.00
2020-04-16 12:00:00,153660.00
2020-04-16 13:00:00,142872.00
2020-04-16 14:00:00,188602.00
2020-04-16 15:00:00,195893.00
2020-04-16 16:00:00,203072.00
2020-04-16 17:00:00,145136.00
2020-04-16 18:00:00,89678.00
2020-04-16 19:00:00,59559.00
2020-04-16 20:00:00,38204.00
2020-04-16 21:00:00,25980.00
2020-04-16 22:00:00,14789.00
2020-04-16 23:00:00,12634.00
2020-04-17 00:00:00,10503.00
2020-04-17 01:00:00,13225.00
2020-04-17 02:00:00,8052.00
2020-04-17 03:00:00,9745.00
2020-04-17 04:00:00,11971.00
2020-04-17 05:00:00,16030.00
2020-04-17 06:00:00,35855.00
2020-04-17 07:00:00,71605.00
2020-04-17 08:00:00,139096.00
2020-04-17 09:00:00,174247.00
2020-04-17 10:00:00,183577.00
2020-04-17 11:00:00,195134.00
2020-04-17 12:00:00,145574.00
2020-04-17 13:00:00,146207.00
2020-04-17 14:00:00,192845.00
2020-04-17 15:00:00,201192.00
2020-04-17 16:00:00,158031.00
2020-04-17 17:00:00,127470.00
2020-04-17 18:00:00,71442.00
2020-04-17 19:00:00,35868.00
2020-04-17 20:00:00,29759.00
2020-04-17 21:00:00,16334.00
2020-04-17 22:00:00,14087.00
2020-04-17 23:00:00,11940.00
2020-04-18 00:00:00,11817.00
2020-04-18 01:00:00,6879.00
2020-04-18 02:00:00,6725.00
2020-04-18 03:00:00,8150.00
2020-04-18 04:00:00,8673.00
2020-04-18 05:00:00,8897.00
2020-04-18 06:00:00,7985.00
2020-04-18 07:00:00,7798.00
2020-04-18 08:00:00,7396.00
2020-04-18 09:00:00,8127.00
2020-04-18 10:00:00,9602.00
2020-04-18 11:00:00,9789.00
2020-04-18 12:00:00,12410.00
2020-04-18 13:00:00,24865.00
2020-04-18 14:00:00,22149.00
2020-04-18 15:00:00,18531.00
2020-04-18 16:00:00,15148.00
2020-04-18 17:00:00,20551.00
2020-04-18 18:00:00,19557.00
2020-04-18 19:00:00,16933.00
2020-04-18 20:00:00,15439.00
2020-04-18 21:00:00,14014.00
2020-04-18 22:00:00,12233.00
2020-04-18 23:00:00,10368.00
2020-04-19 00:00:00,10728.00
2020-04-19 01:00:00,10418.00
2020-04-19 02:00:00,10674.00
2020-04-19 03:00:00,9124.00
2020-04-19 04:00:00,9947.00
2020-04-19 05:00:00,9616.00
2020-04-19 06:00:00,9745.00
2020-04-19 07:00:00,9194.00
2020-04-19 08:00:00,11671.00
2020-04-19 09:00:00,18980.00
2020-04-19 10:00:00,15550.00
2020-04-19 11:00:00,30813.00
2020-04-19 12:00:00,32629.00
2020-04-19 13:00:00,19817.00
2020-04-19 14:00:00,19654.00
2020-04-19 15:00:00,18007.00
2020-04-19 16:00:00,23110.00
2020-04-19 17:00:00,20832.00
2020-04-19 18:00:00,19873.00
2020-04-19 19:00:00,19940.00
2020-04-19 20:00:00,15519.00
2020-04-19 21:00:00,14374.00
2020-04-19 22:00:00,9608.00
2020-04-19 23:00:00,11169.00
2020-04-20 00:00:00,9179.00
2020-04-20 01:00:00,8237.00
2020-04-20 02:00:00,8281.00
2020-04-20 03:00:00,9157.00
2020-04-20 04:00:00,13071.00
2020-04-20 05:00:00,21293.00
2020-04-20 06:00:00,34960.00
2020-04-20 07:00:00,65737.00
2020-04-20 08:00:00,109663.00
2020-04-20 09:00:00,169638.00
2020-04-20 10:00:00,185905.00
2020-04-20 11:00:00,214760.00
2020-04-20 12:00:00,153401.00
2020-04-20 13:00:00,149992.00
2020-04-20 14:00:00,162575.00
2020-04-20 15:00:00,158576.00
2020-04-20 16:00:00,151705.00
2020-04-20 17:00:00,146695.00
2020-04-20 18:00:00,81807.00
2020-04-20 19:00:00,46498.00
2020-04-20 20:00:00,31822.00
2020-04-20 21:00:00,34513.00
2020-04-20 22:00:00,24314.00
2020-04-20 23:00:00,21954.00
2020-04-21 00:00:00,12291.00
2020-04-21 01:00:00,11728.00
2020-04-21 02:00:00,9535.00
2020-04-21 03:00:00,9213.00
2020-04-21 04:00:00,11320.00
2020-04-21 05:00:00,10088.00
2020-04-21 06:00:00,30033.00
2020-04-21 07:00:00,67223.00
2020-04-21 08:00:00,122295.00
2020-04-21 09:00:00,164363.00
2020-04-21 10:00:00,204875.00
2020-04-21 11:00:00,192448.00
2020-04-21 12:00:00,138001.00
2020-04-21 13:00:00,146719.00
2020-04-21 14:00:00,169550.00
2020-04-21 15:00:00,171999.00
2020-04-21 16:00:00,188043.00
2020-04-21 17:00:00,165438.00
2020-04-21 18:00:00,84061.00
2020-04-21 19:00:00,61348.00
2020-04-21 20:00:00,45697.00
2020-04-21 21:00:00,34458.00
2020-04-21 22:00:00,32260.00
2020-04-21 23:00:00,22913.00
2020-04-22 00:00:00,14672.00
2020-04-22 01:00:00,11900.00
2020-04-22 02:00:00,9921.00
2020-04-22 03:00:00,9934.00
2020-04-22 04:00:00,16285.00
2020-04-22 05:00:00,43758.00
2020-04-22 06:00:00,44268.00
2020-04-22 07:00:00,65328.00
2020-04-22 08:00:00,124828.00
2020-04-22 09:00:00,198037.00
2020-04-22 10:00:00,194190.00
2020-04-22 11:00:00,201654.00
2020-04-22 12:00:00,183444.00
2020-04-22 13:00:00,135913.00
2020-04-22 14:00:00,186185.00
2020-04-22 15:00:00,192461.00
2020-04-22 16:00:00,164234.00
2020-04-22 17:00:00,142262.00
2020-04-22 18:00:00,76674.00
2020-04-22 19:00:00,46730.00
2020-04-22 20:00:00,42364.00
2020-04-22 21:00:00,27380.00
2020-04-22 22:00:00,16597.00
2020-04-22 23:00:00,13279.00
2020-04-23 00:00:00,8097.00
2020-04-23 01:00:00,12618.00
2020-04-23 02:00:00,16503.00
2020-04-23 03:00:00,10622.00
2020-04-23 04:00:00,9144.00
2020-04-23 05:00:00,15299.00
2020-04-23 06:00:00,43463.00
2020-04-23 07:00:00,70257.00
2020-04-23 08:00:00,115183.00
2020-04-23 09:00:00,169251.00
2020-04-23 10:00:00,206532.00
2020-04-23 11:00:00,203483.00
2020-04-23 12:00:00,183367.00
2020-04-23 13:00:00,150018.00
2020-04-23 14:00:00,207482.00
2020-04-23 15:00:00,195452.00
2020-04-23 16:00:00,164884.00
2020-04-23 17:00:00,142760.00
2020-04-23 18:00:00,94723.00
2020-04-23 19:00:00,56488.00
2020-04-23 20:00:00,33901.00
2020-04-23 21:00:00,28119.00
2020-04-23 22:00:00,20981.00
2020-04-23 23:00:00,17621.00
2020-04-24 00:00:00,11413.00
2020-04-24 01:00:00,11766.00
2020-04-24 02:00:00,10895.00
2020-04-24 03:00:00,11368.00
2020-04-24 04:00:00,17066.00
2020-04-24 05:00:00,22352.00
2020-04-24 06:00:00,49350.00
2020-04-24 07:00:00,79539.00
2020-04-24 08:00:00,144065.00
2020-04-24 09:00:00,191379.00
2020-04-24 10:00:00,195872.00
2020-04-24 11:00:00,221397.00
2020-04-24 12:00:00,187592.00
2020-04-24 13:00:00,149898.00
2020-04-24 14:00:00,195025.00
2020-04-24 15:00:00,176053.00
2020-04-24 16:00:00,146802.00
2020-04-24 17:00:00,109994.00
2020-04-24 18:00:00,56089.00
2020-04-24 19:00:00,29818.00
2020-04-24 20:00:00,20072.00
2020-04-24 21:00:00,15918.00
2020-04-24 22:00:00,23780.00
2020-04-24 23:00:00,17713.00
2020-04-25 00:00:00,13132.00
2020-04-25 01:00:00,9592.00
2020-04-25 02:00:00,8130.00
2020-04-25 03:00:00,8944.00
2020-04-25 04:00:00,9454.00
2020-04-25 05:00:00,12121.00
2020-04-25 06:00:00,11002.00
2020-04-25 07:00:00,12077.00
2020-04-25 08:00:00,14038.00
2020-04-25 09:00:00,17338.00
2020-04-25 10:00:00,16674.00
2020-04-25 11:00:00,17217.00
2020-04-25 12:00:00,16666.00
2020-04-25 13:00:00,20249.00
2020-04-25 14:00:00,18394.00
2020-04-25 15:00:00,15397.00
2020-04-25 16:00:00,11415.00
2020-04-25 17:00:00,16806.00
2020-04-25 18:00:00,10489.00
2020-04-25 19:00:00,9911.00
2020-04-25 20:00:00,8322.00
2020-04-25 21:00:00,9048.00
2020-04-25 22:00:00,8443.00
2020-04-25 23:00:00,6663.00
2020-04-26 00:00:00,6835.00
2020-04-26 01:00:00,7040.00
2020-04-26 02:00:00,6791.00
2020-04-26 03:00:00,8183.00
2020-04-26 04:00:00,9638.00
